,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-20 00:00:00,155.77476501464844,,346.95361328125,28.476770401000977,219.56883239746094,1074.60693359375,9189.98046875,5854.60009765625,205.11749267578125,,587.0,39.31999969482422,289.15380859375,1390.10107421875,9189.98046875,5854.60009765625,207.7501983642578,,588.7000122070312,39.3650016784668,289.36920166015625,1408.6611328125,9189.98046875,5888.5,201.4687042236328,,580.9000244140625,38.654998779296875,281.8306884765625,1373.444580078125,9189.98046875,5824.39990234375,206.91879272460938,,585.0,38.98500061035156,285.169189453125,1404.3780517578125,9189.98046875,5888.5,44943752.0,,22768255.0,104039040.0,6883076.0,5023812.0,0.0,656511300.0
2012-09-21 00:00:00,156.96742248535156,,345.2986755371094,29.09235954284668,225.53843688964844,1094.47314453125,9225.3515625,5852.60009765625,206.68789672851562,,584.2000122070312,40.16999816894531,297.0152893066406,1415.799560546875,9225.3515625,5852.60009765625,217.58810424804688,,589.2999877929688,40.61800003051758,297.3901062011719,1418.1790771484375,9225.3515625,5887.60009765625,202.8542938232422,,581.7000122070312,39.404998779296875,286.78460693359375,1390.10107421875,9225.3515625,5838.89990234375,206.45689392089844,,588.0,39.459999084472656,290.230712890625,1401.5225830078125,9225.3515625,5854.60009765625,64362754.0,,44285864.0,236710818.0,13842209.0,6662911.0,0.0,1202461200.0
2012-09-24 00:00:00,154.5120391845703,,345.7714538574219,29.027177810668945,222.02212524414062,1089.32275390625,9190.9560546875,5838.7998046875,203.45480346679688,,585.0,40.08000183105469,292.3846130371094,1409.136962890625,9190.9560546875,5838.7998046875,206.6739959716797,,585.0,40.5099983215332,297.7691955566406,1422.9381103515625,9190.9560546875,5852.60009765625,201.79200744628906,,580.2000122070312,39.61199951171875,287.9692077636719,1393.9083251953125,9190.9560546875,5806.10009765625,205.6717071533203,,583.0,39.98500061035156,292.9230041503906,1408.6611328125,9190.9560546875,5852.60009765625,46696132.0,,13440510.0,180561072.0,8053572.0,3078410.0,0.0,736974100.0
2012-09-25 00:00:00,156.58154296875,,345.0622253417969,29.418264389038086,220.79551696777344,1072.399658203125,9205.384765625,5859.7001953125,206.17979431152344,,583.7999877929688,40.619998931884766,290.7691955566406,1387.2457275390625,9205.384765625,5859.7001953125,207.80279541015625,,586.5,40.79800033569336,295.3783874511719,1407.7674560546875,9205.384765625,5869.2001953125,201.82069396972656,,582.2000122070312,39.904998779296875,287.10760498046875,1350.6014404296875,9205.384765625,5828.2998046875,203.77810668945312,,584.0999755859375,40.0,291.7384033203125,1389.625244140625,9205.384765625,5838.7998046875,61388708.0,,13902757.0,142463042.0,8280240.0,6700920.0,0.0,737347700.0
2012-09-26 00:00:00,149.8818817138672,,339.0924987792969,28.168973922729492,208.61080932617188,1035.9786376953125,9008.109375,5768.10009765625,197.35800170898438,,573.7000122070312,38.89500045776367,274.7229919433594,1340.1317138671875,9008.109375,5768.10009765625,203.53790283203125,,581.0,40.29999923706055,287.10760498046875,1378.679443359375,9008.109375,5859.7001953125,195.6490936279297,,568.0,38.65999984741211,272.285888671875,1332.0413818359375,9008.109375,5751.39990234375,202.5771942138672,,578.5,40.119998931884766,286.46148681640625,1371.0650634765625,9008.109375,5859.7001953125,53285013.0,,20798065.0,171185600.0,10717895.0,4702005.0,0.0,685626300.0
2012-09-27 00:00:00,152.4073944091797,,342.5206298828125,28.407958984375,209.83746337890625,1045.5438232421875,9044.845703125,5779.39990234375,200.68350219726562,,579.5,39.224998474121094,276.3384094238281,1352.5050048828125,9044.845703125,5779.39990234375,201.976806640625,,582.7999877929688,39.7400016784668,278.7958984375,1369.8192138671875,9044.845703125,5804.10009765625,197.8199005126953,,576.9000244140625,38.8650016784668,269.8789978027344,1332.517333984375,9044.845703125,5763.0,198.69749450683594,,580.7000122070312,39.099998474121094,277.4153137207031,1352.5050048828125,9044.845703125,5768.10009765625,30569566.0,,17818500.0,97647552.0,5733602.0,3178588.0,0.0,545045200.0
2012-09-28 00:00:00,150.7237091064453,,338.8559875488281,28.121898651123047,210.16458129882812,1030.09228515625,8966.5146484375,5742.10009765625,198.4665069580078,,573.2999877929688,38.83000183105469,276.7691955566406,1332.517333984375,8966.5146484375,5742.10009765625,205.533203125,,581.9320068359375,39.79800033569336,281.035888671875,1358.2158203125,8966.5146484375,5807.7998046875,198.4665069580078,,573.2999877929688,38.70000076293945,273.055908203125,1330.9906005859375,8966.5146484375,5740.5,201.69960021972656,,580.0999755859375,39.41999816894531,275.6922912597656,1358.2158203125,8966.5146484375,5779.39990234375,46986506.0,,24353504.0,128309480.0,7661511.0,4152247.0,0.0,745469400.0
2012-10-01 00:00:00,155.98519897460938,,347.24908447265625,28.95113754272461,217.8515625,1056.2125244140625,9165.7802734375,5820.5,205.3946075439453,,587.5,39.974998474121094,286.8923034667969,1366.30615234375,9165.7802734375,5820.5,205.810302734375,,591.2999877929688,40.65800094604492,287.86151123046875,1368.685546875,9165.7802734375,5843.5,198.14320373535156,,574.0,38.79999923706055,276.44610595703125,1333.4691162109375,9165.7802734375,5738.60009765625,198.4665069580078,,574.4000244140625,38.79999923706055,276.44610595703125,1333.4691162109375,9165.7802734375,5742.10009765625,43211386.0,,29707630.0,154585520.0,7668259.0,2862916.0,0.0,690293800.0
2012-10-02 00:00:00,154.86276245117188,,343.1116943359375,28.263124465942383,210.57337951660156,1037.8182373046875,9081.3359375,5809.5,203.91659545898438,,580.5,39.025001525878906,277.3075866699219,1342.51123046875,9081.3359375,5809.5,206.45880126953125,,589.7999877929688,40.12900161743164,286.90301513671875,1368.209716796875,9081.3359375,5840.39990234375,200.9145050048828,,579.5999755859375,38.52000045776367,274.7413024902344,1338.2281494140625,9081.3359375,5781.39990234375,203.96279907226562,,584.4000244140625,39.599998474121094,283.0152893066406,1355.8363037109375,9081.3359375,5820.5,45098118.0,,14742955.0,225502480.0,11322935.0,3404344.0,0.0,704898700.0
2012-10-03 00:00:00,154.5120391845703,,347.3673400878906,28.09654426574707,211.06410217285156,1033.03564453125,,5825.7998046875,203.45480346679688,,587.7000122070312,38.79499816894531,277.95379638671875,1336.324462890625,,5825.7998046875,205.63760375976562,,590.010986328125,39.84700012207031,281.5075988769531,1345.366455078125,,5832.5,200.72970581054688,,578.7000122070312,38.4900016784668,272.0986022949219,1324.9029541015625,,5785.0,201.79200744628906,,580.0,38.665000915527344,274.29229736328125,1342.51123046875,,5809.5,36700000.0,,20025720.0,131913120.0,11032494.0,4478758.0,,606196800.0
2012-10-04 00:00:00,156.1255645751953,,350.3818359375,27.538888931274414,212.45431518554688,1035.9786376953125,9166.7294921875,5827.7998046875,205.57940673828125,,592.7999877929688,38.025001525878906,279.78460693359375,1340.1317138671875,9166.7294921875,5827.7998046875,206.8726043701172,,594.2000122070312,39.117000579833984,284.19989013671875,1355.8363037109375,9166.7294921875,5854.2001953125,202.39239501953125,,577.5479736328125,37.86000061035156,277.95379638671875,1330.1378173828125,9166.7294921875,5803.2001953125,204.7480010986328,,590.5,39.04999923706055,278.9230041503906,1346.794189453125,9166.7294921875,5825.7998046875,29598600.0,,20435890.0,211104480.0,8274283.0,4352900.0,0.0,817156300.0
2012-10-05 00:00:00,159.84359741210938,,354.5191345214844,27.383182525634766,215.48004150390625,1048.1187744140625,9271.6279296875,5871.0,210.47520446777344,,599.7999877929688,37.810001373291016,283.7691955566406,1355.8363037109375,9271.6279296875,5871.0,212.50750732421875,,603.7000122070312,38.46500015258789,284.6307067871094,1361.0711669921875,9271.6279296875,5885.60009765625,205.76409912109375,,590.5999755859375,37.404998779296875,278.0614929199219,1342.0352783203125,9271.6279296875,5827.60009765625,205.99510192871094,,591.7999877929688,38.130001068115234,279.9999084472656,1349.649658203125,9271.6279296875,5827.7998046875,44708729.0,,29697648.0,207828681.0,7578931.0,4110149.0,0.0,883077400.0
2012-10-08 00:00:00,155.98519897460938,,352.15484619140625,26.82552146911621,210.9822998046875,1034.8751220703125,9184.5048828125,5841.7001953125,205.3946075439453,,595.7999877929688,37.040000915527344,277.8460998535156,1338.7039794921875,9184.5048828125,5841.7001953125,208.29150390625,,598.2670288085938,37.900001525878906,282.2615051269531,1352.71923828125,9184.5048828125,5871.0,203.2238006591797,,591.5859985351562,36.96500015258789,276.0723876953125,1324.9029541015625,9184.5048828125,5818.7998046875,208.25819396972656,,595.0999755859375,37.5,281.076904296875,1343.4630126953125,9184.5048828125,5871.0,25563105.0,,9571148.0,113193720.0,6395852.0,2505981.0,0.0,492224100.0
2012-10-09 00:00:00,155.4239959716797,,349.3179016113281,26.8001766204834,210.409912109375,1029.7244873046875,9120.9453125,5810.2998046875,204.6555938720703,,591.0,37.005001068115234,277.09228515625,1332.0413818359375,9120.9453125,5810.2998046875,209.54220581054688,,599.5,37.599998474121094,281.076904296875,1343.9388427734375,9120.9453125,5856.39990234375,203.3217010498047,,589.5,36.73500061035156,275.0461120605469,1323.9510498046875,9120.9453125,5795.2001953125,206.27220153808594,,597.9000244140625,37.099998474121094,277.6307067871094,1343.9388427734375,9120.9453125,5841.7001953125,30814573.0,,14490706.0,120106680.0,10867422.0,2552248.0,0.0,574468400.0
2012-10-10 00:00:00,155.73971557617188,,348.4902648925781,27.868417739868164,214.82577514648438,1015.3768310546875,9116.56640625,5776.7001953125,205.07130432128906,,589.5999755859375,38.47999954223633,282.9075927734375,1313.4813232421875,9116.56640625,5776.7001953125,208.24339294433594,,594.5999755859375,38.79999923706055,285.3846130371094,1335.3726806640625,9116.56640625,5810.5,203.73190307617188,,582.2000122070312,37.099998474121094,277.8460998535156,1310.1500244140625,9116.56640625,5776.7001953125,204.14759826660156,,590.7000122070312,37.099998474121094,277.8460998535156,1330.6136474609375,9116.56640625,5810.2998046875,36148756.0,,13359647.0,238331792.0,13039679.0,3820670.0,0.0,681615400.0
2012-10-11 00:00:00,163.2109832763672,,352.98236083984375,28.42606544494629,223.90298461914062,1026.781494140625,9247.3984375,5829.7998046875,214.90919494628906,,597.2000122070312,39.25,294.86151123046875,1328.2342529296875,9247.3984375,5829.7998046875,215.7866973876953,,600.0,39.595001220703125,296.8472900390625,1336.05322265625,9247.3984375,5846.2998046875,204.23989868164062,,589.2999877929688,38.132999420166016,279.78460693359375,1311.5777587890625,9247.3984375,5766.7001953125,204.23989868164062,,590.0,38.20000076293945,279.9999084472656,1311.5777587890625,9247.3984375,5776.7001953125,59859307.0,,18181344.0,197036832.0,12929342.0,6644642.0,0.0,693356400.0
2012-10-12 00:00:00,162.8953094482422,,351.85931396484375,28.751972198486328,221.5314178466797,1050.326416015625,9259.5146484375,5793.2998046875,214.49349975585938,,595.2999877929688,39.70000076293945,291.7384033203125,1358.691650390625,9259.5146484375,5793.2998046875,222.01739501953125,,600.9000244140625,40.439998626708984,299.46099853515625,1369.1614990234375,9259.5146484375,5829.7998046875,213.8007049560547,,593.0,39.06100082397461,291.7384033203125,1330.1378173828125,9259.5146484375,5793.2998046875,215.0478057861328,,596.7000122070312,39.10499954223633,295.076904296875,1335.3726806640625,9259.5146484375,5829.7998046875,81672404.0,,19122552.0,285663072.0,12573449.0,8440846.0,0.0,888088200.0
2012-10-15 00:00:00,166.1573944091797,,354.814697265625,29.201000213623047,219.24168395996094,1075.3427734375,9353.673828125,5805.60009765625,218.7888946533203,,600.2999877929688,40.31999969482422,288.7229919433594,1391.0528564453125,9353.673828125,5805.60009765625,219.9167938232422,,602.2999877929688,40.5,290.77130126953125,1395.5738525390625,9353.673828125,5827.89990234375,213.06170654296875,,595.4000244140625,39.16999816894531,279.9999084472656,1362.02294921875,9353.673828125,5786.0,213.61590576171875,,596.5,39.5,279.9999084472656,1362.02294921875,9353.673828125,5793.2998046875,36751396.0,,35973504.0,158463232.0,13086571.0,6504022.0,0.0,695435700.0
2012-10-16 00:00:00,172.64657592773438,,361.1391906738281,30.968130111694336,228.9730682373047,1087.8511962890625,9552.234375,5870.5,227.33360290527344,,611.0,42.7599983215332,301.53839111328125,1407.2333984375,9552.234375,5870.5,227.33360290527344,,612.2999877929688,42.917999267578125,301.53839111328125,1409.136962890625,9552.234375,5878.10009765625,219.66650390625,,600.0,40.744998931884766,290.3384094238281,1392.4805908203125,9552.234375,5805.60009765625,221.23680114746094,,601.7999877929688,40.75,290.44610595703125,1398.1912841796875,9552.234375,5805.60009765625,63852993.0,,29227798.0,253505745.0,12055101.0,4202190.0,0.0,877624500.0
2012-10-17 00:00:00,171.45394897460938,,362.1439208984375,30.519105911254883,233.9613800048828,1094.1053466796875,9553.5439453125,5910.89990234375,225.76319885253906,,612.7000122070312,42.13999938964844,308.10760498046875,1415.32373046875,9553.5439453125,5910.89990234375,228.16490173339844,,614.7730102539062,43.36000061035156,310.9075927734375,1426.7452392578125,9553.5439453125,5915.60009765625,220.95970153808594,,602.1719970703125,41.59700012207031,302.9383850097656,1393.432373046875,9553.5439453125,5868.7001953125,226.40980529785156,,611.5,42.994998931884766,305.8460998535156,1400.0948486328125,9553.5439453125,5870.5,49124778.0,,19149216.0,224098096.0,18503190.0,5591709.0,0.0,903398900.0
2012-10-18 00:00:00,168.85829162597656,,364.62640380859375,30.323558807373047,234.69741821289062,1093.7371826171875,9581.2294921875,5917.10009765625,222.34530639648438,,616.9000244140625,41.869998931884766,309.076904296875,1414.8477783203125,9581.2294921875,5917.10009765625,229.1811065673828,,618.9000244140625,42.95500183105469,311.44610595703125,1418.655029296875,9581.2294921875,5928.2998046875,219.389404296875,,611.5499877929688,41.005001068115234,301.7538146972656,1386.769775390625,9581.2294921875,5896.5,226.31739807128906,,612.7000122070312,41.22999954223633,307.9999084472656,1413.89599609375,9581.2294921875,5910.89990234375,69329105.0,,20512160.0,228146208.0,14083179.0,5635541.0,0.0,869993300.0
2012-10-19 00:00:00,164.05284118652344,,363.6806335449219,29.324125289916992,229.7908172607422,1094.841064453125,9519.5009765625,5896.2001953125,216.0177001953125,,615.2999877929688,40.4900016784668,302.61529541015625,1416.2755126953125,9519.5009765625,5896.2001953125,222.64649963378906,,618.5,41.529998779296875,310.15380859375,1424.3658447265625,9519.5009765625,5919.7001953125,215.44309997558594,,613.5,40.3650016784668,301.86151123046875,1407.2333984375,9519.5009765625,5892.2001953125,220.54400634765625,,614.5999755859375,41.0,307.5692138671875,1410.0887451171875,9519.5009765625,5917.10009765625,57277718.0,,20393229.0,255453056.0,8810123.0,5737200.0,0.0,829321100.0
2012-10-22 00:00:00,165.1402130126953,,365.2765197753906,29.559490203857422,230.19973754882812,1088.9547119140625,9527.6318359375,5882.89990234375,217.44949340820312,,618.0,40.814998626708984,303.15380859375,1408.6611328125,9527.6318359375,5882.89990234375,221.85670471191406,,620.31201171875,41.345001220703125,307.6358947753906,1427.22119140625,9527.6318359375,5911.0,214.66900634765625,,613.7999877929688,40.064998626708984,298.16119384765625,1405.329833984375,9527.6318359375,5869.89990234375,215.83290100097656,,615.0,40.349998474121094,299.3846130371094,1413.4200439453125,9527.6318359375,5896.2001953125,27681723.0,,13451068.0,110640167.0,5626313.0,3716245.0,0.0,540270400.0
2012-10-23 00:00:00,163.2109832763672,,362.26226806640625,29.17927360534668,227.09219360351562,1085.6439208984375,9428.2548828125,5797.89990234375,214.90919494628906,,612.9000244140625,40.290000915527344,299.0614929199219,1404.3780517578125,9428.2548828125,5797.89990234375,219.12240600585938,,619.0,40.987998962402344,305.3183898925781,1416.7513427734375,9428.2548828125,5893.39990234375,212.923095703125,,610.0999755859375,39.8390007019043,294.2153015136719,1387.7215576171875,9428.2548828125,5789.0,218.37319946289062,,618.0999755859375,40.69499969482422,302.9383850097656,1411.0406494140625,9428.2548828125,5882.89990234375,39425323.0,,19609576.0,143621904.0,8230192.0,3432537.0,0.0,654156800.0
2012-10-24 00:00:00,161.2818145751953,,363.8751220703125,29.291521072387695,228.15528869628906,1094.1053466796875,9421.7890625,5804.7998046875,212.368896484375,,610.0,40.44499969482422,300.46148681640625,1415.32373046875,9421.7890625,5804.7998046875,215.18629455566406,,614.2999877929688,40.61000061035156,302.076904296875,1427.6971435546875,9421.7890625,5823.2001953125,210.29049682617188,,607.5,39.25199890136719,291.09228515625,1396.2877197265625,9421.7890625,5776.60009765625,214.77059936523438,,609.9000244140625,40.314998626708984,299.169189453125,1409.136962890625,9421.7890625,5797.89990234375,53815129.0,,20789092.0,201217184.0,10081657.0,5998952.0,0.0,953707400.0
2012-10-25 00:00:00,163.35125732421875,,366.2611389160156,29.46896743774414,227.58285522460938,1107.71728515625,9470.77734375,5805.10009765625,215.09390258789062,,614.0,40.689998626708984,299.7076110839844,1432.9320068359375,9470.77734375,5805.10009765625,218.83509826660156,,619.2999877929688,41.58700180053711,307.065185546875,1449.112548828125,9470.77734375,5840.60009765625,212.50750732421875,,610.9000244140625,40.20500183105469,298.8138122558594,1405.8056640625,9470.77734375,5802.2001953125,212.7384033203125,,611.2000122070312,40.279998779296875,299.0614929199219,1409.6129150390625,9470.77734375,5804.7998046875,43091934.0,,23342334.0,121611024.0,8157962.0,4691459.0,0.0,654435200.0
